0.979197,0.945108,0.440114,0.218286,0.271093,0.512406,0.348423,0.899609,0.519822,0.590045,0.164462,0.363177,0.314942,0.848956,0.418974,0.372517,0.599861,0.335746,0.903848,0.978861,0.154231,0.328768,0.823339,0.555424,0.079252,0.634410,0.738723,0.658877,0.192247,0.764310,0.785454,0.319748,0.286360,0.592387,0.428564,0.881607,0.340888,0.132129,0.263619,0.605225,0.326182,0.261635,0.497719,0.524896,0.946348,0.133935,0.497326,0.712265,0.205148,0.659987,0.541548,0.068762,0.830659,0.864260,0.527858,0.277929,0.463537,0.504476,0.602625,0.030139,0.753033,0.517189,0.370541,0.105299,0.317874,0.547885,0.857202,0.828993,0.036538,0.487215,0.683625,0.329344,0.551064,0.573001,0.982738,0.081000,0.299205,0.798031,0.055811,0.612197,0.975700,0.981331,0.250146,0.198609,0.783204,0.939163,0.494116,0.566521,0.869265,0.232140,0.366162,0.511378,0.485521,0.570061,0.434109,0.310351,0.899181,0.509821,0.588730,0.183963
0.111742,0.115978,0.570658,0.094613,0.617442,0.242476,0.883838,0.204496,0.583235,0.131921,0.672416,0.449729,0.894145,0.684054,0.622101,0.083686,0.265766,0.782403,0.568076,0.051443,0.989073,0.648324,0.539926,0.684238,0.846947,0.405838,0.516403,0.867511,0.234509,0.952803,0.721784,0.894302,0.783825,0.968743,0.170400,0.153708,0.842860,0.794752,0.320419,0.630474,0.469470,0.995912,0.388914,0.804016,0.762963,0.234961,0.043110,0.667130,0.909713,0.979138,0.266218,0.872710,0.513422,0.066854,0.184386,0.945800,0.242236,0.043952,0.070941,0.795472,0.141784,0.479273,0.808991,0.027832,0.128342,0.232071,0.500135,0.542773,0.155122,0.614920,0.165217,0.315748,0.596973,0.912886,0.570967,0.094276,0.520276,0.455189,0.433613,0.761976,0.066444,0.391934,0.223118,0.933479,0.219203,0.911322,0.777014,0.057901,0.617731,0.622230,0.998436,0.206047,0.963625,0.097455,0.167041,0.564823,0.444071,0.897180,0.705521,0.943923
0.631344,0.224868,0.985858,0.928507,0.886022,0.013613,0.602638,0.987422,0.722461,0.922398,0.916158,0.435596,0.422599,0.278390,0.025218,0.210637,0.491673,0.791255,0.053522,0.039360,0.282130,0.605651,0.777641,0.450885,0.051938,0.559669,0.683253,0.861483,0.015288,0.629340,0.281279,0.658036,0.650846,0.523615,0.838085,0.227757,0.618676,0.368716,0.917964,0.060444,0.776872,0.566737,0.809047,0.234711,0.198961,0.761583,0.937397,0.527767,0.576675,0.548115,0.237968,0.099312,0.300010,0.958000,0.179399,0.320004,0.038868,0.523139,0.391263,0.370353,0.085294,0.839907,0.761555,0.453865,0.842586,0.508618,0.291792,0.523587,0.354553,0.542575,0.550619,0.112393,0.203582,0.315685,0.019437,0.159356,0.742040,0.118289,0.475778,0.257881,0.705491,0.899454,0.609670,0.183986,0.734294,0.350937,0.356879,0.059052,0.071594,0.530712,0.035252,0.337442,0.899695,0.329554,0.412423,0.559474,0.079561,0.194205,0.430100,0.802753
0.375487,0.345267,0.843268,0.073221,0.743701,0.303894,0.814555,0.808016,0.735778,0.844006,0.974340,0.402131,0.248542,0.656217,0.649801,0.544240,0.599378,0.873055,0.310950,0.806534,0.471020,0.855677,0.569161,0.496396,0.998518,0.735242,0.011671,0.594821,0.094265,0.749976,0.079025,0.361869,0.050580,0.494886,0.876921,0.768074,0.555336,0.579561,0.639209,0.307760,0.271678,0.556818,0.844319,0.627539,0.712940,0.177414,0.806842,0.765294,0.265669,0.662359,0.682528,0.929920,0.997220,0.710334,0.082799,0.043318,0.622160,0.725542,0.153516,0.238480,0.415779,0.909220,0.548128,0.346674,0.473185,0.150110,0.246861,0.865600,0.416754,0.475965,0.439777,0.164063,0.822282,0.794594,0.750424,0.286261,0.925583,0.406502,0.885373,0.202296,0.939587,0.452398,0.256392,0.638512,0.336696,0.522833,0.976432,0.816615,0.474450,0.514414,0.728239,0.226009,0.530355,0.548867,0.107912,0.842866,0.023713,0.590768,0.096469,0.851519
0.204354,0.687017,0.067935,0.120037,0.034904,0.729905,0.172603,0.339695,0.894028,0.504549,0.181038,0.064691,0.496829,0.870316,0.913782,0.084569,0.213172,0.292475,0.183299,0.845847,0.964532,0.178268,0.562571,0.010696,0.506152,0.070504,0.673719,0.381533,0.946005,0.009323,0.200188,0.759937,0.296964,0.732834,0.716848,0.016889,0.914090,0.332431,0.554566,0.154277,0.006193,0.407938,0.261928,0.880847,0.772745,0.060188,0.398616,0.061739,0.120910,0.475781,0.327354,0.681768,0.044850,0.206820,0.143349,0.772788,0.527491,0.038657,0.798882,0.881422,0.891941,0.754746,0.978469,0.400266,0.819683,0.771031,0.278965,0.651115,0.718498,0.774833,0.564210,0.135616,0.878327,0.191007,0.736176,0.765329,0.254194,0.986386,0.436261,0.757706,0.365063,0.434511,0.215356,0.157295,0.106591,0.646564,0.659679,0.651145,0.021679,0.228263,0.455557,0.923503,0.885817,0.767485,0.241877,0.019297,0.165797,0.520754,0.332974,0.026521
0.862001,0.059206,0.874190,0.673295,0.375376,0.840322,0.830942,0.418632,0.749792,0.489560,0.072837,0.589065,0.399336,0.583995,0.968806,0.739864,0.562544,0.537334,0.524790,0.094616,0.066569,0.187168,0.697012,0.693847,0.675984,0.316776,0.697608,0.624175,0.104782,0.276648,0.732781,0.728802,0.884311,0.542238,0.739314,0.207991,0.634186,0.817743,0.355071,0.042302,0.514144,0.958202,0.500966,0.657463,0.418128,0.409362,0.681554,0.768185,0.928660,0.533817,0.867124,0.942240,0.560194,0.294474,0.716074,0.512053,0.899938,0.046050,0.336272,0.215108,0.854591,0.481810,0.636688,0.654718,0.446922,0.925930,0.947993,0.769564,0.712478,0.886728,0.631456,0.231919,0.257510,0.812541,0.840678,0.295184,0.016812,0.402920,0.330731,0.203991,0.640466,0.569889,0.476989,0.382737,0.434427,0.927988,0.683161,0.845533,0.150818,0.176916,0.115447,0.842483,0.550349,0.134006,0.773997,0.784717,0.638492,0.909883,0.564117,0.297007
0.401979,0.204065,0.981895,0.880956,0.451474,0.251161,0.027149,0.866448,0.038473,0.901124,0.117155,0.253152,0.081731,0.399981,0.991241,0.553038,0.956145,0.679752,0.195916,0.009346,0.672083,0.504671,0.428591,0.168767,0.142898,0.633610,0.603547,0.311436,0.915615,0.061166,0.233628,0.612306,0.758397,0.959469,0.381414,0.037713,0.602960,0.086315,0.454798,0.952823,0.868946,0.460062,0.452705,0.851251,0.641388,0.953331,0.398896,0.219077,0.238946,0.882990,0.993862,0.017481,0.181364,0.635986,0.796676,0.539064,0.064658,0.312418,0.175924,0.343971,0.687812,0.423270,0.359087,0.777028,0.124894,0.448867,0.540280,0.365226,0.759547,0.943530,0.812881,0.743604,0.826162,0.694888,0.631112,0.636957,0.399633,0.138350,0.271618,0.272025,0.859929,0.274739,0.689483,0.731338,0.906799,0.100383,0.331209,0.876602,0.987734,0.080637,0.405494,0.700097,0.239645,0.588100,0.942287,0.133876,0.428072,0.379716,0.313361,0.252804
0.402538,0.521273,0.279333,0.982152,0.376202,0.414804,0.440636,0.873839,0.282055,0.136557,0.826704,0.498349,0.739963,0.853983,0.756841,0.513343,0.245545,0.337425,0.332709,0.477508,0.531191,0.869343,0.922621,0.892073,0.603669,0.249136,0.732786,0.095917,0.393724,0.863706,0.395153,0.975944,0.582574,0.148179,0.526281,0.062444,0.498436,0.051384,0.278836,0.603660,0.170371,0.894767,0.802248,0.546051,0.507743,0.776647,0.031061,0.407095,0.570107,0.925169,0.628468,0.504780,0.344650,0.071670,0.873785,0.349632,0.901120,0.174279,0.176903,0.071537,0.803581,0.393376,0.397632,0.145843,0.664443,0.233475,0.468207,0.769163,0.641063,0.319793,0.161804,0.594422,0.419531,0.739943,0.145513,0.984901,0.522885,0.615950,0.346567,0.747882,0.839058,0.858442,0.382476,0.878360,0.978718,0.197995,0.538649,0.220672,0.283937,0.559187,0.458052,0.393136,0.235771,0.761053,0.943237,0.111485,0.645254,0.396713,0.902611,0.560761
0.233125,0.666536,0.198718,0.363961,0.340089,0.949188,0.107349,0.740666,0.970826,0.104318,0.188135,0.164112,0.629181,0.325572,0.707605,0.285525,0.603351,0.396056,0.659036,0.508888,0.921563,0.263262,0.446868,0.551687,0.768222,0.950738,0.158944,0.258732,0.387575,0.139041,0.625166,0.451338,0.973208,0.784224,0.742985,0.966130,0.942450,0.051644,0.520962,0.296117,0.414443,0.174228,0.100907,0.362018,0.037385,0.026868,0.035187,0.475740,0.910680,0.064177,0.242644,0.292202,0.509610,0.968229,0.012533,0.721682,0.996085,0.095167,0.794001,0.911626,0.359664,0.958700,0.068299,0.758813,0.435885,0.448985,0.894523,0.825655,0.466611,0.926275,0.480755,0.881990,0.103972,0.470526,0.831108,0.686754,0.970364,0.744308,0.511827,0.762809,0.927941,0.534479,0.295324,0.617304,0.937154,0.461330,0.608203,0.814568,0.735314,0.833182,0.990803,0.777095,0.127814,0.764950,0.088874,0.478977,0.014286,0.199873,0.230471,0.793550
0.861673,0.077131,0.738543,0.622268,0.978982,0.126359,0.243949,0.747740,0.845173,0.851168,0.361409,0.155076,0.268763,0.830887,0.651295,0.130938,0.361525,0.407090,0.753756,0.912752,0.508670,0.382543,0.280730,0.509806,0.165013,0.663498,0.531375,0.919321,0.354731,0.896250,0.832611,0.880080,0.788383,0.993205,0.489160,0.078855,0.967328,0.279712,0.610662,0.208430,0.569049,0.802315,0.616215,0.079287,0.289109,0.214319,0.906066,0.783604,0.199207,0.500726,0.221113,0.416905,0.704748,0.231879,0.221014,0.610451,0.208475,0.135699,0.429563,0.604800,0.531165,0.919366,0.921380,0.523497,0.821196,0.331958,0.418640,0.700267,0.106592,0.116448,0.100080,0.197626,0.089815,0.898117,0.980749,0.670517,0.592826,0.558651,0.978751,0.059368,0.147019,0.771630,0.226692,0.560111,0.359102,0.040427,0.655183,0.126613,0.362485,0.269286,0.142310,0.674434,0.456096,0.769659,0.710636,0.163559,0.615066,0.309077,0.998029,0.483943
0.603448,0.255964,0.268650,0.342846,0.357330,0.240963,0.986678,0.126341,0.668412,0.901234,0.471304,0.276042,0.962782,0.053346,0.592157,0.473275,0.792099,0.359334,0.797382,0.323507,0.130429,0.434769,0.118371,0.810704,0.197166,0.462017,0.533535,0.647067,0.534662,0.234384,0.408671,0.941378,0.173792,0.742563,0.875051,0.611289,0.617872,0.043363,0.307794,0.756679,0.800584,0.420706,0.581346,0.774259,0.109612,0.265922,0.186321,0.172675,0.832881,0.935820,0.523359,0.311271,0.561386,0.215009,0.892457,0.215565,0.554591,0.760801,0.794304,0.311111,0.441306,0.444979,0.494879,0.607982,0.138437,0.608425,0.509159,0.971520,0.296711,0.577051,0.393416,0.616702,0.755955,0.742120,0.816250,0.599112,0.305591,0.314649,0.297141,0.321371,0.991130,0.167154,0.706224,0.787982,0.349851,0.694418,0.590103,0.312808,0.171279,0.593896,0.952298,0.773854,0.713696,0.865688,0.279247,0.655157,0.452483,0.722566,0.698534,0.573023
0.867176,0.102632,0.028148,0.108431,0.260215,0.695896,0.508736,0.075850,0.334577,0.546518,0.830208,0.229489,0.420692,0.882094,0.823952,0.131674,0.656467,0.553517,0.779462,0.795804,0.023243,0.396252,0.857621,0.270726,0.719955,0.688666,0.849733,0.027413,0.041236,0.299262,0.806572,0.025781,0.895739,0.384770,0.745746,0.027111,0.229977,0.872495,0.988518,0.888125,0.756385,0.510022,0.183829,0.138784,0.860712,0.715149,0.210760,0.377256,0.113003,0.964974,0.330379,0.465014,0.350146,0.883026,0.092478,0.341862,0.576889,0.593761,0.373004,0.908650,0.203078,0.716177,0.878612,0.162244,0.531393,0.090075,0.751204,0.548232,0.697230,0.181248,0.207049,0.658725,0.206370,0.120340,0.587487,0.834045,0.750076,0.003293,0.404163,0.708876,0.671801,0.218682,0.913218,0.652959,0.160644,0.974571,0.037434,0.706170,0.994234,0.954273,0.854231,0.449947,0.872125,0.244159,0.950981,0.450068,0.741071,0.200324,0.025477,0.037762
0.797109,0.580428,0.225753,0.988042,0.331593,0.802875,0.626154,0.371522,0.538095,0.459468,0.558716,0.675174,0.921454,0.797024,0.259144,0.533239,0.637411,0.124345,0.216596,0.033391,0.545197,0.305819,0.321471,0.590442,0.661868,0.007102,0.846351,0.762755,0.915268,0.740414,0.210078,0.587207,0.229515,0.277856,0.616069,0.993482,0.553817,0.684318,0.972038,0.294598,0.403040,0.891948,0.677216,0.125687,0.531843,0.487772,0.151534,0.467138,0.538480,0.302328,0.209915,0.535465,0.473657,0.984663,0.618010,0.237877,0.240867,0.070617,0.092714,0.940793,0.112191,0.709024,0.582846,0.941180,0.473655,0.573711,0.406696,0.372930,0.405715,0.999998,0.589048,0.788687,0.135053,0.164847,0.929381,0.496334,0.847893,0.022862,0.455823,0.346535,0.555154,0.374239,0.449151,0.049127,0.973605,0.149439,0.374241,0.860103,0.260440,0.838552,0.984592,0.444860,0.363769,0.412547,0.815690,0.528769,0.098325,0.808615,0.038308,0.366539
0.479642,0.124720,0.659175,0.664068,0.506436,0.219202,0.286168,0.674583,0.219208,0.142667,0.806655,0.470478,0.145814,0.120883,0.334053,0.768347,0.103939,0.666172,0.996163,0.674878,0.104279,0.597503,0.446970,0.709995,0.000295,0.885071,0.454836,0.640316,0.239517,0.854480,0.764188,0.120783,0.871969,0.135578,0.188308,0.768025,0.445905,0.767690,0.538074,0.741338,0.058030,0.445611,0.882619,0.083238,0.101022,0.818513,0.591130,0.118431,0.962455,0.229053,0.682935,0.402822,0.350406,0.516550,0.461363,0.144861,0.661485,0.292376,0.070939,0.578744,0.061623,0.560462,0.473863,0.479809,0.460313,0.099167,0.331409,0.790927,0.076986,0.109907,0.582617,0.870046,0.646066,0.415502,0.817531,0.511678,0.291303,0.584444,0.855039,0.343669,0.031869,0.830990,0.485277,0.523630,0.552741,0.954883,0.721083,0.902659,0.653584,0.906675,0.539381,0.903552,0.390981,0.362281,0.322231,0.684342,0.559883,0.359112,0.531292,0.836955
0.160711,0.007142,0.404229,0.810209,0.934295,0.507127,0.100467,0.864848,0.906657,0.543314,0.144846,0.778236,0.180507,0.346774,0.184201,0.613554,0.941281,0.019796,0.339633,0.779972,0.803346,0.006986,0.512668,0.239166,0.915123,0.896688,0.463672,0.367822,0.460930,0.734617,0.549914,0.279471,0.754268,0.519649,0.714821,0.210281,0.499499,0.950922,0.512663,0.202153,0.971116,0.584376,0.054234,0.048991,0.834331,0.510186,0.849759,0.504320,0.769520,0.080063,0.990536,0.134938,0.294038,0.270021,0.129141,0.477873,0.932786,0.322923,0.685645,0.074907,0.428882,0.098455,0.812737,0.835885,0.570587,0.659362,0.018391,0.822201,0.700947,0.276549,0.389342,0.889250,0.344328,0.768162,0.953626,0.703697,0.814343,0.915446,0.669707,0.140889,0.867812,0.243756,0.256084,0.651316,0.318688,0.166864,0.967207,0.866742,0.762065,0.974361,0.398703,0.013580,0.163045,0.947722,0.058915,0.728996,0.872691,0.295233,0.703967,0.802831
0.077680,0.554003,0.128369,0.736760,0.936089,0.315615,0.579642,0.729666,0.723180,0.773045,0.367893,0.520727,0.000670,0.850489,0.477811,0.663926,0.717896,0.922989,0.296486,0.349442,0.927166,0.781807,0.607374,0.716844,0.619776,0.203986,0.008762,0.239481,0.196116,0.619106,0.353498,0.530951,0.575555,0.478220,0.696117,0.057012,0.181509,0.648389,0.696413,0.088742,0.340168,0.561733,0.444403,0.687651,0.849261,0.144051,0.942626,0.090905,0.156700,0.273706,0.665831,0.246510,0.033893,0.975191,0.625317,0.969418,0.157767,0.693725,0.413458,0.180914,0.281767,0.308506,0.549674,0.470832,0.090009,0.125067,0.034800,0.883843,0.224322,0.056116,0.149877,0.409484,0.914425,0.066555,0.362391,0.736419,0.228569,0.632657,0.758048,0.812717,0.265587,0.138560,0.507590,0.723248,0.928874,0.041265,0.082444,0.357713,0.313764,0.014450,0.974711,0.720053,0.621295,0.085195,0.381792,0.216662,0.907336,0.355708,0.946635,0.874202
0.493414,0.978462,0.314443,0.864191,0.516489,0.179650,0.964012,0.339732,0.144138,0.895194,0.094455,0.582220,0.123070,0.236802,0.539486,0.147819,0.708018,0.629656,0.258340,0.225044,0.283628,0.191529,0.450006,0.294327,0.885311,0.139490,0.296336,0.355551,0.712107,0.762242,0.902688,0.756850,0.207732,0.004089,0.132586,0.644348,0.531806,0.924104,0.812559,0.682580,0.350021,0.646495,0.784614,0.516224,0.327029,0.637913,0.884253,0.881926,0.759374,0.119297,0.633824,0.751667,0.237578,0.227568,0.195194,0.821265,0.069087,0.887557,0.581074,0.410580,0.305041,0.742058,0.249644,0.696821,0.528654,0.545667,0.622760,0.615820,0.945154,0.291076,0.318098,0.427566,0.794555,0.876068,0.403519,0.737024,0.016986,0.489514,0.134010,0.153875,0.040203,0.488332,0.943847,0.511250,0.538055,0.095049,0.197256,0.625749,0.083684,0.743500,0.218982,0.793737,0.888725,0.066698,0.253987,0.084972,0.639862,0.848521,0.578366,0.310140
0.573722,0.101807,0.753472,0.381110,0.684391,0.490038,0.358306,0.534490,0.587373,0.795666,0.423340,0.104319,0.449519,0.947511,0.947145,0.844975,0.794180,0.875797,0.845705,0.193673,0.463865,0.109789,0.385759,0.487399,0.659182,0.876492,0.314123,0.962419,0.383079,0.209664,0.928980,0.366979,0.117444,0.588900,0.333867,0.083275,0.173306,0.653579,0.479110,0.948108,0.595876,0.514123,0.777087,0.164987,0.985689,0.212797,0.304460,0.848107,0.798009,0.868245,0.623897,0.970593,0.764832,0.624703,0.214667,0.144787,0.022485,0.168955,0.110579,0.437580,0.979800,0.036796,0.956159,0.806120,0.589473,0.181791,0.168550,0.332262,0.835527,0.824641,0.557088,0.953884,0.187475,0.813042,0.655685,0.446509,0.516304,0.207675,0.776246,0.699527,0.640389,0.926832,0.025884,0.607696,0.367265,0.804862,0.102191,0.468796,0.653812,0.179790,0.991820,0.446505,0.022287,0.137508,0.972115,0.215574,0.746979,0.381898,0.210676,0.946231
0.607878,0.379714,0.577036,0.108485,0.477435,0.954066,0.199923,0.585217,0.661980,0.455149,0.816558,0.227808,0.369643,0.915001,0.073251,0.605882,0.281577,0.761765,0.535287,0.496214,0.497397,0.804142,0.807699,0.335364,0.910998,0.835417,0.348993,0.991141,0.107556,0.541354,0.920415,0.275743,0.385259,0.825979,0.779589,0.385128,0.779528,0.887862,0.021837,0.971890,0.049764,0.868531,0.052445,0.672844,0.980749,0.942208,0.327177,0.132030,0.397101,0.595491,0.116230,0.547587,0.746902,0.617573,0.707629,0.094393,0.575697,0.697138,0.749042,0.655183,0.421549,0.594948,0.754929,0.421865,0.523154,0.024448,0.999457,0.638700,0.874278,0.776252,0.406875,0.291828,0.544307,0.298581,0.079114,0.657833,0.636645,0.122758,0.703633,0.324184,0.235968,0.113491,0.098311,0.704176,0.685485,0.361690,0.337240,0.691436,0.412347,0.141177,0.063109,0.258126,0.033602,0.775703,0.018419,0.359476,0.933941,0.797634,0.662211,0.920109
0.655300,0.248457,0.435945,0.324971,0.228673,0.242953,0.107279,0.372835,0.066846,0.195071,0.467250,0.088860,0.013359,0.132905,0.397436,0.805039,0.168751,0.358059,0.884448,0.961492,0.480068,0.940078,0.115106,0.777169,0.588656,0.413222,0.745008,0.647856,0.688309,0.575297,0.280317,0.347571,0.842816,0.519557,0.217238,0.395870,0.386080,0.362749,0.579479,0.102132,0.618701,0.797423,0.949527,0.834471,0.454277,0.930392,0.222126,0.669209,0.486900,0.611460,0.410835,0.004888,0.273340,0.100820,0.248712,0.831356,0.902755,0.654639,0.303397,0.299185,0.996885,0.448478,0.724247,0.081271,0.629975,0.509985,0.837018,0.313412,0.076384,0.356635,0.409164,0.588306,0.482056,0.173629,0.701996,0.105767,0.289122,0.485171,0.725150,0.977749,0.024496,0.659146,0.975187,0.888132,0.664337,0.948112,0.302511,0.566022,0.299826,0.182281,0.774484,0.600515,0.460255,0.010704,0.697110,0.049333,0.622765,0.435759,0.351558,0.721923
0.161201,0.958428,0.487647,0.049047,0.155901,0.861375,0.776147,0.713163,0.448532,0.695646,0.850671,0.079037,0.663830,0.825766,0.259887,0.499113,0.357113,0.502629,0.867338,0.772240,0.450067,0.201212,0.641254,0.091192,0.059076,0.001535,0.505566,0.790583,0.012155,0.395246,0.175769,0.245679,0.291470,0.655042,0.892617,0.308431,0.473439,0.841403,0.453830,0.251363,0.217239,0.414362,0.839868,0.948264,0.460780,0.205084,0.019116,0.664099,0.702585,0.169310,0.550043,0.126499,0.355668,0.229146,0.327907,0.096213,0.875137,0.138429,0.814784,0.488039,0.147949,0.414357,0.933345,0.795667,0.823940,0.445365,0.245047,0.383302,0.669168,0.468272,0.216218,0.917140,0.287089,0.794031,0.329842,0.401435,0.429101,0.139140,0.379674,0.396497,0.605768,0.605161,0.693775,0.134627,0.013195,0.936600,0.136889,0.477557,0.217487,0.726106,0.142568,0.807047,0.076122,0.788386,0.586966,0.762894,0.410549,0.470354,0.183225,0.893191
0.628267,0.397354,0.533754,0.046336,0.415635,0.410780,0.671248,0.391186,0.239290,0.339513,0.622394,0.084282,0.628292,0.828740,0.869159,0.439169,0.191090,0.000025,0.431386,0.335405,0.392833,0.775456,0.589245,0.760138,0.944219,0.153543,0.435943,0.966851,0.675857,0.315927,0.324803,0.566784,0.527682,0.484767,0.315902,0.893416,0.231379,0.134849,0.709311,0.726657,0.133278,0.287161,0.981306,0.273368,0.759806,0.457421,0.971234,0.656504,0.706585,0.232124,0.972654,0.655332,0.763087,0.475205,0.097275,0.263343,0.928675,0.629809,0.188044,0.115968,0.989975,0.168869,0.172388,0.216811,0.459465,0.283390,0.936745,0.199734,0.561479,0.696378,0.808185,0.839470,0.936390,0.632804,0.066568,0.620141,0.723502,0.946416,0.463935,0.894180,0.403330,0.264037,0.663025,0.527191,0.694446,0.841851,0.567660,0.854840,0.687721,0.758056,0.209047,0.501091,0.234699,0.964219,0.811640,0.745112,0.606911,0.831369,0.700182,0.148615
0.217921,0.912465,0.989518,0.132523,0.293775,0.530200,0.154409,0.780470,0.631431,0.059076,0.565981,0.342769,0.035358,0.024520,0.227707,0.865798,0.194153,0.817438,0.112055,0.238189,0.733276,0.900378,0.287238,0.957646,0.457719,0.101845,0.841302,0.721257,0.614878,0.422360,0.077324,0.613595,0.855458,0.420725,0.604923,0.965269,0.375406,0.122183,0.520346,0.317685,0.007623,0.917687,0.020338,0.679044,0.596428,0.392745,0.495327,0.943014,0.065449,0.740970,0.972020,0.890404,0.977744,0.690043,0.618787,0.451674,0.572719,0.970122,0.772356,0.598449,0.772629,0.976291,0.577377,0.277030,0.655436,0.707180,0.235321,0.605357,0.386626,0.677691,0.017137,0.616534,0.153683,0.813907,0.707569,0.244780,0.018085,0.381053,0.837616,0.130192,0.967751,0.362649,0.673873,0.602296,0.524836,0.581125,0.684958,0.656736,0.985762,0.371153,0.767218,0.977388,0.411956,0.967677,0.990100,0.929602,0.847196,0.444205,0.605028,0.316227
0.327306,0.322360,0.863081,0.920070,0.659490,0.341544,0.951207,0.095862,0.942682,0.247534,0.373867,0.961107,0.166261,0.095486,0.803329,0.768839,0.644881,0.838954,0.773126,0.940248,0.848769,0.985390,0.497410,0.821919,0.844386,0.906087,0.737856,0.123543,0.860811,0.678125,0.810601,0.934528,0.354704,0.215931,0.839171,0.037475,0.994280,0.505935,0.230540,0.341761,0.215556,0.149894,0.599849,0.492684,0.218218,0.354744,0.471769,0.789248,0.558156,0.863514,0.138814,0.632599,0.751773,0.563876,0.357579,0.908273,0.290838,0.536217,0.413982,0.757730,0.415590,0.072620,0.181473,0.942213,0.968482,0.857434,0.209106,0.042659,0.309614,0.216709,0.293557,0.851528,0.134386,0.018776,0.680491,0.879576,0.093797,0.718796,0.946155,0.499018,0.937363,0.125315,0.861363,0.737049,0.456359,0.627749,0.908606,0.567805,0.885522,0.321973,0.608973,0.228115,0.688230,0.791724,0.603177,0.662818,0.729097,0.750867,0.666409,0.741814
0.925769,0.272737,0.123118,0.757803,0.174009,0.040247,0.950764,0.514145,0.529688,0.485780,0.248523,0.347587,0.851327,0.800591,0.734913,0.582113,0.605773,0.925559,0.527854,0.611795,0.824310,0.431763,0.885312,0.577090,0.097650,0.294622,0.945984,0.636789,0.229503,0.246323,0.494031,0.211071,0.054676,0.623731,0.320764,0.966177,0.599276,0.230365,0.191967,0.435452,0.389087,0.501626,0.935743,0.245983,0.798663,0.159584,0.255303,0.441712,0.034912,0.743988,0.535853,0.934539,0.475535,0.435636,0.513622,0.343886,0.499087,0.086448,0.934010,0.577879,0.097903,0.700424,0.926864,0.678707,0.136168,0.062991,0.956436,0.391011,0.744168,0.660633,0.627355,0.442814,0.047125,0.245081,0.574185,0.693345,0.864934,0.949222,0.544657,0.647321,0.014638,0.728767,0.886232,0.588221,0.256310,0.270471,0.068134,0.258877,0.145407,0.209185,0.025390,0.493949,0.565532,0.280473,0.259962,0.480733,0.846628,0.550894,0.551706,0.373731
0.892512,0.590318,0.280424,0.483572,0.114854,0.747105,0.381133,0.255034,0.989624,0.549322,0.466632,0.121171,0.774301,0.142996,0.998427,0.914926,0.747440,0.881789,0.552678,0.718004,0.431353,0.632586,0.134684,0.171545,0.462970,0.441729,0.083265,0.668052,0.050374,0.688669,0.298733,0.084837,0.753126,0.302934,0.806880,0.746055,0.366833,0.321773,0.670348,0.672196,0.574511,0.903863,0.880043,0.587083,0.004144,0.524137,0.215194,0.581310,0.502246,0.251018,0.221203,0.408313,0.835255,0.135413,0.929245,0.550855,0.736117,0.260744,0.231550,0.049201,0.963772,0.731973,0.736607,0.016356,0.467891,0.461526,0.480955,0.515405,0.608042,0.632636,0.326113,0.551711,0.964549,0.871925,0.371892,0.094563,0.502509,0.000777,0.139952,0.635285,0.078208,0.034618,0.539252,0.658997,0.119880,0.470165,0.401982,0.213138,0.107286,0.155331,0.598240,0.030089,0.118575,0.604777,0.154554,0.458288,0.394805,0.040367,0.570158,0.615302
0.799292,0.274924,0.570202,0.168177,0.402164,0.692006,0.119593,0.971962,0.138087,0.283589,0.087229,0.965039,0.513674,0.743283,0.243221,0.517071,0.349737,0.714383,0.468359,0.673019,0.348894,0.947573,0.022377,0.348766,0.701057,0.210807,0.663985,0.935148,0.383726,0.187383,0.467524,0.420764,0.418077,0.033989,0.473000,0.999165,0.747745,0.069183,0.086416,0.450623,0.650399,0.046688,0.858376,0.422431,0.515475,0.266673,0.859306,0.390853,0.001667,0.097398,0.232684,0.386306,0.391687,0.253922,0.028215,0.146268,0.935682,0.741288,0.207234,0.169839,0.723837,0.420207,0.474615,0.347929,0.778986,0.722170,0.322809,0.241931,0.961623,0.387299,0.468248,0.294594,0.095663,0.025941,0.646010,0.261014,0.124755,0.371826,0.605733,0.171395,0.913085,0.345769,0.649656,0.282924,0.929464,0.951462,0.958471,0.181408,0.988330,0.833801,0.925522,0.312460,0.920394,0.863575,0.461975,0.319788,0.141065,0.007308,0.517806,0.812320
0.036864,0.211601,0.055846,0.559335,0.630912,0.048534,0.377800,0.130324,0.246875,0.710518,0.184959,0.915824,0.810536,0.105810,0.703210,0.667153,0.103505,0.773672,0.894209,0.647364,0.107818,0.472593,0.725138,0.516410,0.517039,0.860943,0.762074,0.540180,0.600585,0.706503,0.755133,0.058864,0.873027,0.497081,0.932831,0.860924,0.411501,0.765209,0.024488,0.207693,0.344514,0.894461,0.904266,0.262414,0.667513,0.743928,0.187958,0.149133,0.203550,0.794487,0.246848,0.255127,0.288209,0.792049,0.029278,0.222359,0.047434,0.943696,0.897588,0.125012,0.959945,0.379920,0.199767,0.709630,0.975879,0.756396,0.585434,0.952920,0.454503,0.687669,0.964347,0.556156,0.730560,0.407070,0.743974,0.066759,0.431144,0.770615,0.027149,0.544207,0.357129,0.455265,0.014219,0.441716,0.591287,0.902626,0.767596,0.049872,0.885560,0.860726,0.495556,0.023622,0.983113,0.454415,0.090111,0.468406,0.479416,0.625984,0.999150,0.075892
